step,loss_total,loss_se,loss_asr,elapsed_s
6962,0.5820509195327759,0.5820509195327759,,600.1623985767365
6963,-0.5120736360549927,-0.5120736360549927,,600.2437953948975
6964,1.009146809577942,1.009146809577942,,600.3264164924622
6965,1.0122334957122803,1.0122334957122803,,600.4096806049347
6966,0.22008776664733887,0.22008776664733887,,600.4973571300507
6967,0.5894856452941895,0.5894856452941895,,600.5809080600739
6968,0.2041548490524292,0.2041548490524292,,600.6630985736847
6969,-0.4089854955673218,-0.4089854955673218,,600.7455728054047
6970,2.433316469192505,2.433316469192505,,600.830575466156
6971,-0.13329017162322998,-0.13329017162322998,,600.9122490882874
6972,-0.16450703144073486,-0.16450703144073486,,600.994001865387
6973,0.22270619869232178,0.22270619869232178,,601.0758645534515
6974,0.7820035219192505,0.7820035219192505,,601.1626739501953
6975,0.5520999431610107,0.5520999431610107,,601.2459664344788
6976,1.759026288986206,1.759026288986206,,601.3294661045074
6977,-0.16071975231170654,-0.16071975231170654,,601.4126689434052
6978,-0.0011584758758544922,-0.0011584758758544922,,601.4983823299408
6979,-0.9527151584625244,-0.9527151584625244,,601.5819437503815
6980,-0.0679941177368164,-0.0679941177368164,,601.6642417907715
6981,-0.16419446468353271,-0.16419446468353271,,601.746574640274
6982,0.7597317695617676,0.7597317695617676,,601.8324069976807
6983,0.5851905345916748,0.5851905345916748,,601.9157812595367
6984,-0.10675716400146484,-0.10675716400146484,,601.9976787567139
6985,0.5009688138961792,0.5009688138961792,,602.0792815685272
6986,0.25134146213531494,0.25134146213531494,,602.1654238700867
6987,0.9150547981262207,0.9150547981262207,,602.2472724914551
6988,0.516107439994812,0.516107439994812,,602.3294994831085
6989,0.5346249341964722,0.5346249341964722,,602.4123513698578
6990,-0.09263527393341064,-0.09263527393341064,,602.4985496997833
6991,-0.31914353370666504,-0.31914353370666504,,602.5822486877441
6992,0.6668200492858887,0.6668200492858887,,602.6669912338257
6993,0.4245898723602295,0.4245898723602295,,602.7495315074921
6994,-0.9454686641693115,-0.9454686641693115,,602.8349101543427
6995,0.45607078075408936,0.45607078075408936,,602.9163401126862
6996,0.5730561017990112,0.5730561017990112,,602.9988932609558
6997,0.4330315589904785,0.4330315589904785,,603.0811023712158
6998,0.36069679260253906,0.36069679260253906,,603.1682436466217
6999,0.513187050819397,0.513187050819397,,603.2510993480682
7000,0.2265605926513672,0.2265605926513672,,603.3338553905487
7001,0.8982447385787964,0.8982447385787964,,604.1880400180817
7002,1.3701093196868896,1.3701093196868896,,604.2752468585968
7003,-0.7232223749160767,-0.7232223749160767,,604.3581430912018
7004,-0.1583787202835083,-0.1583787202835083,,604.4415774345398
7005,0.5637907981872559,0.5637907981872559,,604.528177022934
7006,-0.04712092876434326,-0.04712092876434326,,604.6196982860565
7007,0.7268226146697998,0.7268226146697998,,604.7055470943451
7008,-0.12832295894622803,-0.12832295894622803,,604.7902326583862
7009,0.30746757984161377,0.30746757984161377,,604.8742120265961
7010,0.47502756118774414,0.47502756118774414,,604.9618244171143
7011,0.2599368095397949,0.2599368095397949,,605.0466351509094
7012,0.5952296257019043,0.5952296257019043,,605.133540391922
7013,-0.19525504112243652,-0.19525504112243652,,605.2176656723022
7014,1.2643847465515137,1.2643847465515137,,605.3049280643463
7015,-0.36333394050598145,-0.36333394050598145,,605.3933091163635
7016,-0.2591743469238281,-0.2591743469238281,,605.4800071716309
7017,-0.8657627105712891,-0.8657627105712891,,605.5680122375488
7018,0.53983473777771,0.53983473777771,,605.6559653282166
7019,0.22516679763793945,0.22516679763793945,,605.7397482395172
7020,0.9461439847946167,0.9461439847946167,,605.8227956295013
7021,1.0502235889434814,1.0502235889434814,,605.9052398204803
7022,-0.9017578959465027,-0.9017578959465027,,605.9921550750732
7023,-0.7173396348953247,-0.7173396348953247,,606.0750758647919
7024,0.33161473274230957,0.33161473274230957,,606.159590959549
7025,0.4403955936431885,0.4403955936431885,,606.2429730892181
7026,0.0052253007888793945,0.0052253007888793945,,606.3293018341064
7027,0.40939784049987793,0.40939784049987793,,606.4129612445831
7028,-1.150890588760376,-1.150890588760376,,606.4964525699615
7029,0.4274876117706299,0.4274876117706299,,606.5841407775879
7030,-0.015337705612182617,-0.015337705612182617,,606.6723082065582
7031,0.8348429203033447,0.8348429203033447,,606.7564766407013
7032,0.17328310012817383,0.17328310012817383,,606.8394134044647
7033,-0.7800196409225464,-0.7800196409225464,,606.9234590530396
7034,-0.10329997539520264,-0.10329997539520264,,607.0112402439117
7035,0.4471273422241211,0.4471273422241211,,607.0952966213226
7036,-0.5275982618331909,-0.5275982618331909,,607.1835477352142
7037,0.27760422229766846,0.27760422229766846,,607.2727799415588
7038,1.0775213241577148,1.0775213241577148,,607.3654153347015
7039,0.3097907304763794,0.3097907304763794,,607.4577527046204
7040,0.6507585048675537,0.6507585048675537,,607.5414607524872
7041,-1.0661920309066772,-1.0661920309066772,,607.625039100647
7042,-0.2421947717666626,-0.2421947717666626,,607.70756316185
7043,0.21569859981536865,0.21569859981536865,,607.7913203239441
7044,-0.5332746505737305,-0.5332746505737305,,607.8743860721588
7045,0.8843389749526978,0.8843389749526978,,607.959032535553
7046,0.3960806131362915,0.3960806131362915,,608.0431463718414
7047,0.16045105457305908,0.16045105457305908,,608.1272873878479
7048,-0.4397827386856079,-0.4397827386856079,,608.2091178894043
7049,1.8323432207107544,1.8323432207107544,,608.2911431789398
7050,-0.9263138771057129,-0.9263138771057129,,608.3744807243347
7051,0.7986452579498291,0.7986452579498291,,608.4615864753723
7052,0.8474003076553345,0.8474003076553345,,608.5464806556702
7053,0.536986231803894,0.536986231803894,,608.6316215991974
7054,0.22535204887390137,0.22535204887390137,,608.7166633605957
7055,0.5369542837142944,0.5369542837142944,,608.8047878742218
7056,-0.8101333379745483,-0.8101333379745483,,608.8904323577881
7057,0.8519351482391357,0.8519351482391357,,608.9756076335907
7058,-0.4408992528915405,-0.4408992528915405,,609.059583902359
7059,-0.11908268928527832,-0.11908268928527832,,609.1442642211914
7060,0.08884143829345703,0.08884143829345703,,609.2274503707886
7061,1.0501458644866943,1.0501458644866943,,609.3117868900299
7062,-0.22648406028747559,-0.22648406028747559,,609.3962860107422
7063,0.5334856510162354,0.5334856510162354,,609.4808576107025
7064,-0.18057644367218018,-0.18057644367218018,,609.56600522995
7065,2.046597480773926,2.046597480773926,,609.6525340080261
7066,0.2742220163345337,0.2742220163345337,,609.7369186878204
7067,0.08349955081939697,0.08349955081939697,,609.8238065242767
7068,-0.38931751251220703,-0.38931751251220703,,609.9078431129456
7069,1.5095137357711792,1.5095137357711792,,609.9928214550018
7070,0.7583855390548706,0.7583855390548706,,610.0772013664246
7071,0.20894551277160645,0.20894551277160645,,610.1644868850708
7072,0.2738281488418579,0.2738281488418579,,610.2492291927338
7073,0.049167633056640625,0.049167633056640625,,610.3345823287964
7074,0.91717529296875,0.91717529296875,,610.4197819232941
7075,-0.07689297199249268,-0.07689297199249268,,610.5062906742096
7076,0.1926058530807495,0.1926058530807495,,610.5921356678009
7077,-1.101912260055542,-1.101912260055542,,610.6772012710571
7078,0.594863772392273,0.594863772392273,,610.7605273723602
7079,0.6896822452545166,0.6896822452545166,,610.8452925682068
7080,0.48408079147338867,0.48408079147338867,,610.9281561374664
7081,0.02718520164489746,0.02718520164489746,,611.011078119278
7082,-0.36711418628692627,-0.36711418628692627,,611.093724489212
7083,-0.28000712394714355,-0.28000712394714355,,611.177506685257
7084,0.27679455280303955,0.27679455280303955,,611.2599153518677
7085,-0.20349621772766113,-0.20349621772766113,,611.3438210487366
7086,-0.6962928771972656,-0.6962928771972656,,611.4273054599762
7087,0.4326733350753784,0.4326733350753784,,611.5120656490326
7088,0.5719610452651978,0.5719610452651978,,611.595977306366
7089,0.19947147369384766,0.19947147369384766,,611.6793143749237
7090,0.19697356224060059,0.19697356224060059,,611.7627308368683
7091,0.4526493549346924,0.4526493549346924,,611.8471529483795
7092,0.3561677932739258,0.3561677932739258,,611.9312145709991
7093,-0.7013025283813477,-0.7013025283813477,,612.0160772800446
7094,0.40772855281829834,0.40772855281829834,,612.0989315509796
7095,-0.17660033702850342,-0.17660033702850342,,612.1817350387573
7096,1.4363398551940918,1.4363398551940918,,612.2636713981628
7097,0.9701972007751465,0.9701972007751465,,612.346510887146
7098,0.2887970209121704,0.2887970209121704,,612.4298403263092
7099,1.182929277420044,1.182929277420044,,612.5130777359009
7100,-0.26763176918029785,-0.26763176918029785,,612.5958440303802
7101,-0.08398818969726562,-0.08398818969726562,,612.6784772872925
7102,0.6984667778015137,0.6984667778015137,,612.7613282203674
7103,1.240830659866333,1.240830659866333,,612.8445885181427
7104,-0.6119083166122437,-0.6119083166122437,,612.928138256073
7105,-0.4194246530532837,-0.4194246530532837,,613.0109710693359
7106,0.7796801328659058,0.7796801328659058,,613.093058347702
7107,0.8020415306091309,0.8020415306091309,,613.1764450073242
7108,0.02751469612121582,0.02751469612121582,,613.2592589855194
7109,-0.21103453636169434,-0.21103453636169434,,613.3423326015472
7110,0.29665279388427734,0.29665279388427734,,613.4254512786865
7111,0.9722610712051392,0.9722610712051392,,613.5085427761078
7112,0.5019419193267822,0.5019419193267822,,613.5921688079834
7113,0.5054224729537964,0.5054224729537964,,613.6770255565643
7114,0.5583088397979736,0.5583088397979736,,613.7608151435852
7115,-0.30782103538513184,-0.30782103538513184,,613.8443567752838
7116,0.05488002300262451,0.05488002300262451,,613.927966594696
7117,1.2328710556030273,1.2328710556030273,,614.0110318660736
7118,-0.3150380849838257,-0.3150380849838257,,614.0942831039429
7119,-0.31318843364715576,-0.31318843364715576,,614.1772153377533
7120,-0.3163257837295532,-0.3163257837295532,,614.2599890232086
7121,0.22146332263946533,0.22146332263946533,,614.3428294658661
7122,0.15553820133209229,0.15553820133209229,,614.4261591434479
7123,0.7809185981750488,0.7809185981750488,,614.5092310905457
7124,-0.08407390117645264,-0.08407390117645264,,614.5947544574738
7125,1.1957511901855469,1.1957511901855469,,614.6800246238708
7126,-0.5214815139770508,-0.5214815139770508,,614.7641327381134
7127,1.3211338520050049,1.3211338520050049,,614.8473417758942
7128,0.6321216821670532,0.6321216821670532,,614.930251121521
7129,-0.12620902061462402,-0.12620902061462402,,615.0129356384277
7130,-0.5734877586364746,-0.5734877586364746,,615.0954918861389
7131,-0.5401450395584106,-0.5401450395584106,,615.178631067276
7132,0.9512476921081543,0.9512476921081543,,615.2612836360931
7133,-0.46997320652008057,-0.46997320652008057,,615.3438541889191
7134,-0.007941603660583496,-0.007941603660583496,,615.4270057678223
7135,0.40114080905914307,0.40114080905914307,,615.509824514389
7136,1.1183960437774658,1.1183960437774658,,615.593183517456
7137,-0.8203445672988892,-0.8203445672988892,,615.6769313812256
7138,-0.2713778018951416,-0.2713778018951416,,615.7599828243256
7139,0.2771036624908447,0.2771036624908447,,615.8439385890961
7140,0.37044429779052734,0.37044429779052734,,615.9262285232544
7141,0.415651798248291,0.415651798248291,,616.0091319084167
7142,-0.3671681880950928,-0.3671681880950928,,616.091314792633
7143,-0.19757533073425293,-0.19757533073425293,,616.1741917133331
7144,0.39934468269348145,0.39934468269348145,,616.2562055587769
7145,0.8114426136016846,0.8114426136016846,,616.338700056076
7146,0.40167057514190674,0.40167057514190674,,616.421688079834
7147,-0.0318143367767334,-0.0318143367767334,,616.5042173862457
7148,-0.34746599197387695,-0.34746599197387695,,616.588552236557
7149,0.1644604206085205,0.1644604206085205,,616.6724321842194
7150,-0.23620820045471191,-0.23620820045471191,,616.7552461624146
7151,0.9082373380661011,0.9082373380661011,,616.8399248123169
7152,0.626969575881958,0.626969575881958,,616.9222929477692
7153,0.12963414192199707,0.12963414192199707,,617.0064623355865
7154,-0.07098937034606934,-0.07098937034606934,,617.0909450054169
7155,0.6374903917312622,0.6374903917312622,,617.1749157905579
7156,0.1709425449371338,0.1709425449371338,,617.2574000358582
7157,0.6812076568603516,0.6812076568603516,,617.3393325805664
7158,0.2330392599105835,0.2330392599105835,,617.4218728542328
7159,-0.4250335693359375,-0.4250335693359375,,617.5045335292816
7160,0.5194207429885864,0.5194207429885864,,617.5917446613312
7161,-0.5550026893615723,-0.5550026893615723,,617.6781957149506
7162,0.14129436016082764,0.14129436016082764,,617.7627093791962
7163,0.21193408966064453,0.21193408966064453,,617.8536424636841
7164,-0.22299742698669434,-0.22299742698669434,,617.9544315338135
7165,-0.25600290298461914,-0.25600290298461914,,618.0403833389282
7166,1.3136696815490723,1.3136696815490723,,618.127599477768
7167,0.507926344871521,0.507926344871521,,618.2145023345947
7168,-0.3377419710159302,-0.3377419710159302,,618.2984070777893
7169,0.2069838047027588,0.2069838047027588,,618.3865835666656
7170,0.22518932819366455,0.22518932819366455,,618.4726600646973
7171,-0.0336456298828125,-0.0336456298828125,,618.5564160346985
7172,-0.6419123411178589,-0.6419123411178589,,618.6426157951355
7173,-0.3499782085418701,-0.3499782085418701,,618.7295174598694
7174,0.6083159446716309,0.6083159446716309,,618.8144221305847
7175,-0.31147825717926025,-0.31147825717926025,,618.8987858295441
7176,0.2069101333618164,0.2069101333618164,,618.9846303462982
7177,0.5308440923690796,0.5308440923690796,,619.071560382843
7178,-0.13784217834472656,-0.13784217834472656,,619.1590418815613
7179,0.42414581775665283,0.42414581775665283,,619.2419862747192
7180,-0.5692126154899597,-0.5692126154899597,,619.3253905773163
7181,1.2505927085876465,1.2505927085876465,,619.4092717170715
7182,1.0432069301605225,1.0432069301605225,,619.4970886707306
7183,-0.3571861982345581,-0.3571861982345581,,619.5819890499115
7184,0.08215391635894775,0.08215391635894775,,619.666668176651
7185,-0.37596380710601807,-0.37596380710601807,,619.7509229183197
7186,-0.4535372257232666,-0.4535372257232666,,619.8387060165405
7187,0.5620307922363281,0.5620307922363281,,619.9222497940063
7188,1.4388847351074219,1.4388847351074219,,620.0058560371399
7189,-0.37072503566741943,-0.37072503566741943,,620.0917692184448
7190,0.11500608921051025,0.11500608921051025,,620.1782085895538
7191,0.9829909801483154,0.9829909801483154,,620.2602987289429
7192,-0.3875234127044678,-0.3875234127044678,,620.3430302143097
7193,0.2375791072845459,0.2375791072845459,,620.4274096488953
7194,0.6377080678939819,0.6377080678939819,,620.5135426521301
7195,0.14267897605895996,0.14267897605895996,,620.5968055725098
7196,0.18907248973846436,0.18907248973846436,,620.6836166381836
7197,0.07558786869049072,0.07558786869049072,,620.773359298706
7198,-0.7237006425857544,-0.7237006425857544,,620.8786630630493
7199,0.649726390838623,0.649726390838623,,620.9697244167328
7200,0.2612491846084595,0.2612491846084595,,621.0609188079834
7201,0.7678203582763672,0.7678203582763672,,621.1482620239258
7202,-0.9475868940353394,-0.9475868940353394,,621.2317900657654
7203,-0.7727962732315063,-0.7727962732315063,,621.3150849342346
7204,1.3804316520690918,1.3804316520690918,,621.3987743854523
7205,-0.1302640438079834,-0.1302640438079834,,621.4853641986847
7206,0.27318716049194336,0.27318716049194336,,621.5738198757172
7207,-0.7726832628250122,-0.7726832628250122,,621.6595289707184
7208,0.033782005310058594,0.033782005310058594,,621.7449808120728
7209,-0.7210627794265747,-0.7210627794265747,,621.830493927002
7210,-1.1921331882476807,-1.1921331882476807,,621.9138174057007
7211,-0.1815950870513916,-0.1815950870513916,,621.9982433319092
7212,0.8123987913131714,0.8123987913131714,,622.084016084671
7213,0.09381377696990967,0.09381377696990967,,622.1719472408295
7214,-0.9799378514289856,-0.9799378514289856,,622.2556297779083
7215,0.7270627021789551,0.7270627021789551,,622.3391420841217
7216,-0.5298646688461304,-0.5298646688461304,,622.4229657649994
7217,0.3432655334472656,0.3432655334472656,,622.5074317455292
7218,1.550411581993103,1.550411581993103,,622.5925245285034
7219,-0.914669394493103,-0.914669394493103,,622.6764996051788
7220,0.15368163585662842,0.15368163585662842,,622.7605941295624
7221,-0.5042984485626221,-0.5042984485626221,,622.8444993495941
7222,-0.6586298942565918,-0.6586298942565918,,622.9290628433228
7223,1.8068971633911133,1.8068971633911133,,623.0138478279114
7224,-0.2695382833480835,-0.2695382833480835,,623.0988812446594
7225,-0.6513077020645142,-0.6513077020645142,,623.1852900981903
7226,-0.8162493705749512,-0.8162493705749512,,623.2702968120575
7227,-0.9370521306991577,-0.9370521306991577,,623.3553159236908
7228,0.19958162307739258,0.19958162307739258,,623.4532372951508
7229,0.2703573703765869,0.2703573703765869,,623.5399119853973
7230,0.46759045124053955,0.46759045124053955,,623.624228477478
7231,-1.1609147787094116,-1.1609147787094116,,623.7085251808167
7232,0.5930801630020142,0.5930801630020142,,623.7926352024078
7233,0.08926653861999512,0.08926653861999512,,623.8770937919617
7234,0.0827646255493164,0.0827646255493164,,623.960999250412
7235,0.29392945766448975,0.29392945766448975,,624.0457289218903
7236,0.3681771755218506,0.3681771755218506,,624.1307497024536
7237,0.4322627782821655,0.4322627782821655,,624.2172617912292
7238,0.5662127733230591,0.5662127733230591,,624.302806854248
7239,1.2181529998779297,1.2181529998779297,,624.3878211975098
7240,-0.2498459815979004,-0.2498459815979004,,624.471994638443
7241,0.24594247341156006,0.24594247341156006,,624.5584745407104
7242,0.707249641418457,0.707249641418457,,624.6455216407776
7243,-0.07276022434234619,-0.07276022434234619,,624.7292647361755
7244,0.17036783695220947,0.17036783695220947,,624.8130359649658
7245,0.8940973281860352,0.8940973281860352,,624.8963487148285
7246,0.7296862602233887,0.7296862602233887,,624.9792394638062
7247,1.0784980058670044,1.0784980058670044,,625.0623650550842
7248,-0.23461294174194336,-0.23461294174194336,,625.1471118927002
7249,-0.19318819046020508,-0.19318819046020508,,625.2322266101837
7250,1.2647734880447388,1.2647734880447388,,625.3161525726318
7251,-0.28338658809661865,-0.28338658809661865,,625.4002888202667
7252,-0.6743717193603516,-0.6743717193603516,,625.4837050437927
7253,1.123767375946045,1.123767375946045,,625.5699999332428
7254,0.6896755695343018,0.6896755695343018,,625.6541509628296
7255,-0.2783069610595703,-0.2783069610595703,,625.7379422187805
7256,0.6052682399749756,0.6052682399749756,,625.8218376636505
7257,1.1092517375946045,1.1092517375946045,,625.9051525592804
7258,-0.20076513290405273,-0.20076513290405273,,625.9885747432709
7259,0.5885698795318604,0.5885698795318604,,626.0710384845734
7260,1.2428845167160034,1.2428845167160034,,626.1565625667572
7261,0.23307132720947266,0.23307132720947266,,626.2454454898834
7262,1.0259103775024414,1.0259103775024414,,626.3304789066315
7263,-0.19818949699401855,-0.19818949699401855,,626.4139778614044
7264,-0.17364764213562012,-0.17364764213562012,,626.4982974529266
7265,-0.4023364782333374,-0.4023364782333374,,626.5826926231384
7266,-0.7717759609222412,-0.7717759609222412,,626.6666965484619
7267,1.6003005504608154,1.6003005504608154,,626.7507123947144
7268,-0.23310637474060059,-0.23310637474060059,,626.83447432518
7269,0.5249615907669067,0.5249615907669067,,626.9186885356903
7270,0.2321336269378662,0.2321336269378662,,627.003555059433
7271,1.269862413406372,1.269862413406372,,627.0874600410461
7272,-0.32929039001464844,-0.32929039001464844,,627.1736416816711
7273,0.5611636638641357,0.5611636638641357,,627.2588064670563
7274,-0.5745230913162231,-0.5745230913162231,,627.3448398113251
7275,-0.3305244445800781,-0.3305244445800781,,627.4295361042023
7276,0.5719796419143677,0.5719796419143677,,627.5138363838196
7277,-0.5969939231872559,-0.5969939231872559,,627.5986728668213
7278,1.2961182594299316,1.2961182594299316,,627.6819155216217
7279,-1.1988739967346191,-1.1988739967346191,,627.7658462524414
7280,0.6941332817077637,0.6941332817077637,,627.8490357398987
7281,-0.8435515761375427,-0.8435515761375427,,627.9323329925537
7282,-0.46340668201446533,-0.46340668201446533,,628.0157005786896
7283,0.36157190799713135,0.36157190799713135,,628.1002995967865
7284,0.6425783634185791,0.6425783634185791,,628.1847667694092
7285,-1.0828728675842285,-1.0828728675842285,,628.2695331573486
7286,1.3177201747894287,1.3177201747894287,,628.3552777767181
7287,0.937595009803772,0.937595009803772,,628.4395625591278
7288,0.002966165542602539,0.002966165542602539,,628.525280714035
7289,1.1657190322875977,1.1657190322875977,,628.6090130805969
7290,1.4890573024749756,1.4890573024749756,,628.6924884319305
7291,0.6586291790008545,0.6586291790008545,,628.7756977081299
7292,-0.6622446775436401,-0.6622446775436401,,628.8595581054688
7293,2.221646785736084,2.221646785736084,,628.9425976276398
7294,-0.31583738327026367,-0.31583738327026367,,629.0259556770325
7295,0.23495793342590332,0.23495793342590332,,629.1116094589233
7296,0.24505078792572021,0.24505078792572021,,629.1960411071777
7297,-0.8268705606460571,-0.8268705606460571,,629.2798812389374
7298,0.5218241214752197,0.5218241214752197,,629.3652999401093
7299,0.30992305278778076,0.30992305278778076,,629.4489648342133
7300,0.40013396739959717,0.40013396739959717,,629.5355203151703
7301,0.783960223197937,0.783960223197937,,629.6212573051453
7302,-0.26513898372650146,-0.26513898372650146,,629.7069134712219
7303,0.29262983798980713,0.29262983798980713,,629.7915716171265
7304,-0.17898499965667725,-0.17898499965667725,,629.876042842865
7305,0.3170872926712036,0.3170872926712036,,629.9594769477844
7306,-0.6507561206817627,-0.6507561206817627,,630.0427303314209
7307,-0.4947773218154907,-0.4947773218154907,,630.1262781620026
7308,-0.7452406883239746,-0.7452406883239746,,630.2095983028412
7309,-0.7639510631561279,-0.7639510631561279,,630.2936670780182
7310,1.0362417697906494,1.0362417697906494,,630.3777544498444
7311,1.346782922744751,1.346782922744751,,630.4620199203491
7312,0.13423573970794678,0.13423573970794678,,630.548314332962
7313,0.5183660984039307,0.5183660984039307,,630.6321136951447
7314,-0.7917948961257935,-0.7917948961257935,,630.7156088352203
7315,0.4419863224029541,0.4419863224029541,,630.7992768287659
7316,0.6708250045776367,0.6708250045776367,,630.8835806846619
7317,1.0192463397979736,1.0192463397979736,,630.9699668884277
7318,0.992901086807251,0.992901086807251,,631.0540657043457
7319,-0.20177197456359863,-0.20177197456359863,,631.1391031742096
7320,-0.570479154586792,-0.570479154586792,,631.2258687019348
7321,0.5266999006271362,0.5266999006271362,,631.3119769096375
7322,0.3914504051208496,0.3914504051208496,,631.397928237915
7323,-0.17298054695129395,-0.17298054695129395,,631.4822154045105
7324,-0.9477910995483398,-0.9477910995483398,,631.569206237793
7325,0.5383803844451904,0.5383803844451904,,631.6525435447693
7326,-1.048538327217102,-1.048538327217102,,631.7371985912323
7327,0.17837190628051758,0.17837190628051758,,631.8222298622131
7328,0.10815167427062988,0.10815167427062988,,631.9065976142883
7329,-0.7815945148468018,-0.7815945148468018,,631.9902195930481
7330,0.7527140378952026,0.7527140378952026,,632.0735919475555
7331,0.957184910774231,0.957184910774231,,632.1579058170319
7332,0.372039794921875,0.372039794921875,,632.2437813282013
7333,0.8402076959609985,0.8402076959609985,,632.3308951854706
7334,-0.660550594329834,-0.660550594329834,,632.4160795211792
7335,0.8522961139678955,0.8522961139678955,,632.5020349025726
7336,-0.04284036159515381,-0.04284036159515381,,632.5903611183167
7337,-0.9112495183944702,-0.9112495183944702,,632.6768724918365
7338,-0.1596841812133789,-0.1596841812133789,,632.7612342834473
7339,0.4902385473251343,0.4902385473251343,,632.843836069107
7340,-0.7822774648666382,-0.7822774648666382,,632.9271817207336
7341,0.18930304050445557,0.18930304050445557,,633.0113933086395
7342,0.9055017232894897,0.9055017232894897,,633.0945148468018
7343,-0.12611985206604004,-0.12611985206604004,,633.1777884960175
7344,0.21139287948608398,0.21139287948608398,,633.260853767395
7345,0.046724557876586914,0.046724557876586914,,633.3488976955414
7346,0.9210524559020996,0.9210524559020996,,633.4375283718109
7347,-0.6281476020812988,-0.6281476020812988,,633.5270583629608
7348,1.060612678527832,1.060612678527832,,633.6145217418671
7349,1.0647016763687134,1.0647016763687134,,633.6999475955963
7350,1.1699965000152588,1.1699965000152588,,633.785647392273
7351,0.24663889408111572,0.24663889408111572,,633.87096118927
7352,-0.21197175979614258,-0.21197175979614258,,633.9558050632477
7353,0.06722724437713623,0.06722724437713623,,634.0401465892792
7354,-0.012068986892700195,-0.012068986892700195,,634.1252267360687
7355,0.06633377075195312,0.06633377075195312,,634.2102448940277
7356,0.07415568828582764,0.07415568828582764,,634.2994029521942
7357,-0.1329646110534668,-0.1329646110534668,,634.3906919956207
7358,0.22060096263885498,0.22060096263885498,,634.4817357063293
7359,0.16759705543518066,0.16759705543518066,,634.5725297927856
7360,-0.09995651245117188,-0.09995651245117188,,634.6672096252441
7361,0.9493138790130615,0.9493138790130615,,634.7523074150085
7362,-0.2533615827560425,-0.2533615827560425,,634.8375527858734
7363,-0.642402172088623,-0.642402172088623,,634.9222798347473
7364,0.05030667781829834,0.05030667781829834,,635.0054924488068
7365,0.5887922048568726,0.5887922048568726,,635.0882775783539
7366,0.011610865592956543,0.011610865592956543,,635.1722450256348
7367,0.1930391788482666,0.1930391788482666,,635.2552580833435
7368,-0.5422354936599731,-0.5422354936599731,,635.3412210941315
7369,-0.1837254762649536,-0.1837254762649536,,635.4273283481598
7370,0.97347092628479,0.97347092628479,,635.5147676467896
7371,-0.11501073837280273,-0.11501073837280273,,635.6009449958801
7372,-0.38377904891967773,-0.38377904891967773,,635.6877105236053
7373,-0.0390772819519043,-0.0390772819519043,,635.7735636234283
7374,1.0101648569107056,1.0101648569107056,,635.8604490756989
7375,-0.6137166023254395,-0.6137166023254395,,635.9452896118164
7376,-0.7699193954467773,-0.7699193954467773,,636.0299384593964
7377,1.0099284648895264,1.0099284648895264,,636.1142590045929
7378,-0.020601749420166016,-0.020601749420166016,,636.1981456279755
7379,0.7347044944763184,0.7347044944763184,,636.280620098114
7380,0.2405182123184204,0.2405182123184204,,636.3650057315826
7381,0.16944670677185059,0.16944670677185059,,636.4495975971222
7382,0.4890040159225464,0.4890040159225464,,636.5376691818237
7383,-0.1610029935836792,-0.1610029935836792,,636.6224231719971
7384,0.4945101737976074,0.4945101737976074,,636.7069556713104
7385,0.03663015365600586,0.03663015365600586,,636.7907252311707
7386,-0.09219670295715332,-0.09219670295715332,,636.874902009964
7387,-0.046501874923706055,-0.046501874923706055,,636.9583048820496
7388,-0.2104705572128296,-0.2104705572128296,,637.0436661243439
7389,0.5284535884857178,0.5284535884857178,,637.1273002624512
7390,1.0075318813323975,1.0075318813323975,,637.2112352848053
7391,0.4472641944885254,0.4472641944885254,,637.2959580421448
7392,0.12501049041748047,0.12501049041748047,,637.3806617259979
7393,0.6005315780639648,0.6005315780639648,,637.4641931056976
7394,1.3444570302963257,1.3444570302963257,,637.5519275665283
7395,1.915212631225586,1.915212631225586,,637.6360504627228
7396,1.037652850151062,1.037652850151062,,637.7192666530609
7397,0.42621731758117676,0.42621731758117676,,637.8022844791412
7398,-0.007563352584838867,-0.007563352584838867,,637.884993314743
7399,-0.7496596574783325,-0.7496596574783325,,637.9669268131256
7400,0.6848320960998535,0.6848320960998535,,638.0497961044312
7401,0.9589645862579346,0.9589645862579346,,638.1337463855743
7402,-0.0684654712677002,-0.0684654712677002,,638.2163004875183
7403,-0.4914891719818115,-0.4914891719818115,,638.2985379695892
7404,0.3246309757232666,0.3246309757232666,,638.3840737342834
7405,-0.25366508960723877,-0.25366508960723877,,638.4692268371582
7406,1.490898847579956,1.490898847579956,,638.5567791461945
7407,0.6894912719726562,0.6894912719726562,,638.6409332752228
7408,0.3950011730194092,0.3950011730194092,,638.724457025528
7409,0.571636438369751,0.571636438369751,,638.8080363273621
7410,-0.5357565879821777,-0.5357565879821777,,638.8914613723755
7411,-0.04850804805755615,-0.04850804805755615,,638.9743251800537
7412,-0.46143579483032227,-0.46143579483032227,,639.0572776794434
7413,0.6769603490829468,0.6769603490829468,,639.1404755115509
7414,-0.24550509452819824,-0.24550509452819824,,639.2239542007446
7415,-0.10298597812652588,-0.10298597812652588,,639.3064160346985
7416,1.074256420135498,1.074256420135498,,639.3917300701141
7417,0.9719158411026001,0.9719158411026001,,639.4743142127991
7418,-0.2973756790161133,-0.2973756790161133,,639.5630049705505
7419,-1.139377236366272,-1.139377236366272,,639.6497433185577
