step,loss_total,loss_se,loss_asr,elapsed_s
8222,1.4557020664215088,1.4557020664215088,,711.5827972888947
8223,0.6078377962112427,0.6078377962112427,,711.668035030365
8224,2.2699477672576904,2.2699477672576904,,711.7521822452545
8225,-0.5062915086746216,-0.5062915086746216,,711.8373985290527
8226,0.2754415273666382,0.2754415273666382,,711.9241666793823
8227,-0.18013107776641846,-0.18013107776641846,,712.0212466716766
8228,-0.06315243244171143,-0.06315243244171143,,712.1200275421143
8229,-0.35422587394714355,-0.35422587394714355,,712.2132663726807
8230,0.9629232883453369,0.9629232883453369,,712.3130714893341
8231,0.146448016166687,0.146448016166687,,712.3987531661987
8232,-0.8035889863967896,-0.8035889863967896,,712.4819214344025
8233,-0.08091366291046143,-0.08091366291046143,,712.5664358139038
8234,0.05999290943145752,0.05999290943145752,,712.6522550582886
8235,1.3447763919830322,1.3447763919830322,,712.7354662418365
8236,0.3960602283477783,0.3960602283477783,,712.8189151287079
8237,0.16668760776519775,0.16668760776519775,,712.9038381576538
8238,0.3597714900970459,0.3597714900970459,,712.99036860466
8239,0.13350486755371094,0.13350486755371094,,713.0783841609955
8240,0.3669010400772095,0.3669010400772095,,713.1650011539459
8241,1.0149840116500854,1.0149840116500854,,713.2495079040527
8242,0.6141141653060913,0.6141141653060913,,713.3341770172119
8243,0.30619728565216064,0.30619728565216064,,713.4197723865509
8244,-0.24590158462524414,-0.24590158462524414,,713.5083744525909
8245,0.4191312789916992,0.4191312789916992,,713.6062800884247
8246,1.2724056243896484,1.2724056243896484,,713.6925678253174
8247,-0.32928013801574707,-0.32928013801574707,,713.7791986465454
8248,-0.08061599731445312,-0.08061599731445312,,713.8699598312378
8249,1.2435734272003174,1.2435734272003174,,713.9574842453003
8250,-0.2879776954650879,-0.2879776954650879,,714.0452880859375
8251,1.4865070581436157,1.4865070581436157,,714.1411962509155
8252,-0.2499065399169922,-0.2499065399169922,,714.2312517166138
8253,0.06076514720916748,0.06076514720916748,,714.3170793056488
8254,0.8203911781311035,0.8203911781311035,,714.4034795761108
8255,-0.48323559761047363,-0.48323559761047363,,714.4888346195221
8256,-0.06217241287231445,-0.06217241287231445,,714.5743396282196
8257,1.2355239391326904,1.2355239391326904,,714.6599471569061
8258,-0.5787572860717773,-0.5787572860717773,,714.7457976341248
8259,-0.07859456539154053,-0.07859456539154053,,714.8310546875
8260,2.499241352081299,2.499241352081299,,714.9242832660675
8261,-0.31588077545166016,-0.31588077545166016,,715.0112018585205
8262,0.4258173704147339,0.4258173704147339,,715.0977489948273
8263,0.5797669887542725,0.5797669887542725,,715.1826765537262
8264,1.5143424272537231,1.5143424272537231,,715.2680718898773
8265,-0.274009108543396,-0.274009108543396,,715.3565707206726
8266,-0.1385648250579834,-0.1385648250579834,,715.4465365409851
8267,0.47004199028015137,0.47004199028015137,,715.5329344272614
8268,0.07661831378936768,0.07661831378936768,,715.6229164600372
8269,0.9726662635803223,0.9726662635803223,,715.7132952213287
8270,-0.23161423206329346,-0.23161423206329346,,715.8010277748108
8271,-0.05265390872955322,-0.05265390872955322,,715.8867638111115
8272,0.010479211807250977,0.010479211807250977,,715.9747931957245
8273,1.0832219123840332,1.0832219123840332,,716.0602841377258
8274,1.1207423210144043,1.1207423210144043,,716.1459867954254
8275,0.5652860403060913,0.5652860403060913,,716.2322645187378
8276,0.7858284711837769,0.7858284711837769,,716.318528175354
8277,1.0074338912963867,1.0074338912963867,,716.4032940864563
8278,1.0760263204574585,1.0760263204574585,,716.487753868103
8279,1.1128027439117432,1.1128027439117432,,716.5719270706177
8280,0.20160114765167236,0.20160114765167236,,716.6604344844818
8281,-0.39263176918029785,-0.39263176918029785,,716.7451515197754
8282,0.15106558799743652,0.15106558799743652,,716.8311035633087
8283,-0.4804716110229492,-0.4804716110229492,,716.9166424274445
8284,0.3085641860961914,0.3085641860961914,,717.0036318302155
8285,0.9604004621505737,0.9604004621505737,,717.0877954959869
8286,0.30757570266723633,0.30757570266723633,,717.1728963851929
8287,-0.2675309181213379,-0.2675309181213379,,717.2587254047394
8288,1.5367273092269897,1.5367273092269897,,717.3465528488159
8289,-0.37782716751098633,-0.37782716751098633,,717.4306893348694
8290,-0.3530348539352417,-0.3530348539352417,,717.5180649757385
8291,0.7720599174499512,0.7720599174499512,,717.6035871505737
8292,0.9508659839630127,0.9508659839630127,,717.6918349266052
8293,-0.22741985321044922,-0.22741985321044922,,717.7784044742584
8294,0.16862285137176514,0.16862285137176514,,717.865077495575
8295,0.5922209024429321,0.5922209024429321,,717.9509942531586
8296,0.8358244895935059,0.8358244895935059,,718.0395605564117
8297,0.32582545280456543,0.32582545280456543,,718.1239547729492
8298,0.2706434726715088,0.2706434726715088,,718.2080085277557
8299,0.9903302192687988,0.9903302192687988,,718.2929883003235
8300,1.4312026500701904,1.4312026500701904,,718.379781961441
8301,-0.081642746925354,-0.081642746925354,,718.4640648365021
8302,0.4595686197280884,0.4595686197280884,,718.5493042469025
8303,0.6242344379425049,0.6242344379425049,,718.6376225948334
8304,2.2820465564727783,2.2820465564727783,,718.724267244339
8305,0.13621175289154053,0.13621175289154053,,718.8103749752045
8306,0.08503890037536621,0.08503890037536621,,718.896452665329
8307,-0.06887316703796387,-0.06887316703796387,,718.9843981266022
8308,0.8397011756896973,0.8397011756896973,,719.0735123157501
8309,0.44474947452545166,0.44474947452545166,,719.1595211029053
8310,0.5637402534484863,0.5637402534484863,,719.2442693710327
8311,0.7460939884185791,0.7460939884185791,,719.3311676979065
8312,-0.6391319036483765,-0.6391319036483765,,719.4176156520844
8313,0.45604372024536133,0.45604372024536133,,719.5049040317535
8314,1.6687687635421753,1.6687687635421753,,719.59192943573
8315,0.883324384689331,0.883324384689331,,719.6804230213165
8316,-0.6601781845092773,-0.6601781845092773,,719.7699625492096
8317,0.0342787504196167,0.0342787504196167,,719.8581504821777
8318,0.14074838161468506,0.14074838161468506,,719.9470987319946
8319,-0.6666802167892456,-0.6666802167892456,,720.0345509052277
8320,1.9602584838867188,1.9602584838867188,,720.1193726062775
8321,-0.722230076789856,-0.722230076789856,,720.2021808624268
8322,0.19844043254852295,0.19844043254852295,,720.2872362136841
8323,0.4536081552505493,0.4536081552505493,,720.3746259212494
8324,0.0399094820022583,0.0399094820022583,,720.460232257843
8325,0.0022307634353637695,0.0022307634353637695,,720.546094417572
8326,0.4770313501358032,0.4770313501358032,,720.6310720443726
8327,0.3583815097808838,0.3583815097808838,,720.7156438827515
8328,1.1801667213439941,1.1801667213439941,,720.8021748065948
8329,0.1194155216217041,0.1194155216217041,,720.8909764289856
8330,0.44027411937713623,0.44027411937713623,,720.9810111522675
8331,1.28481125831604,1.28481125831604,,721.0696666240692
8332,0.44380104541778564,0.44380104541778564,,721.1569905281067
8333,0.5676436424255371,0.5676436424255371,,721.2438426017761
8334,-0.8092830181121826,-0.8092830181121826,,721.3309743404388
8335,0.0018978118896484375,0.0018978118896484375,,721.4195213317871
8336,0.2965439558029175,0.2965439558029175,,721.5080571174622
8337,1.0921461582183838,1.0921461582183838,,721.5948596000671
8338,0.44635534286499023,0.44635534286499023,,721.6820511817932
8339,0.14218544960021973,0.14218544960021973,,721.7766971588135
8340,0.6096501350402832,0.6096501350402832,,721.8699071407318
8341,0.9062094688415527,0.9062094688415527,,721.9584038257599
8342,0.48906373977661133,0.48906373977661133,,722.0456149578094
8343,0.08438503742218018,0.08438503742218018,,722.1319048404694
8344,0.09401297569274902,0.09401297569274902,,722.2169916629791
8345,0.5106571912765503,0.5106571912765503,,722.301992893219
8346,1.5976884365081787,1.5976884365081787,,722.3876430988312
8347,-0.19508159160614014,-0.19508159160614014,,722.4723691940308
8348,-0.9990701675415039,-0.9990701675415039,,722.5555052757263
8349,-0.2983527183532715,-0.2983527183532715,,722.6387453079224
8350,0.5685163736343384,0.5685163736343384,,722.7214157581329
8351,0.4174574613571167,0.4174574613571167,,722.8058586120605
8352,0.7595304250717163,0.7595304250717163,,722.8911955356598
8353,1.4158258438110352,1.4158258438110352,,722.9763741493225
8354,0.033933162689208984,0.033933162689208984,,723.0604672431946
8355,0.8811872005462646,0.8811872005462646,,723.1451613903046
8356,0.6435034275054932,0.6435034275054932,,723.2297339439392
8357,0.37217235565185547,0.37217235565185547,,723.313560962677
8358,-0.07373976707458496,-0.07373976707458496,,723.399619102478
8359,-0.6428897380828857,-0.6428897380828857,,723.4864959716797
8360,0.057251572608947754,0.057251572608947754,,723.5707106590271
8361,0.20047736167907715,0.20047736167907715,,723.6556859016418
8362,1.5912212133407593,1.5912212133407593,,723.7402555942535
8363,0.027515172958374023,0.027515172958374023,,723.8410391807556
8364,0.8684360980987549,0.8684360980987549,,723.9267091751099
8365,0.6905994415283203,0.6905994415283203,,724.0109224319458
8366,-0.4741191864013672,-0.4741191864013672,,724.0944812297821
8367,0.8464937210083008,0.8464937210083008,,724.1917579174042
8368,1.3553491830825806,1.3553491830825806,,724.2750988006592
8369,0.3987993001937866,0.3987993001937866,,724.3590421676636
8370,1.8858768939971924,1.8858768939971924,,724.4438805580139
8371,0.536602258682251,0.536602258682251,,724.5292465686798
8372,0.8252478837966919,0.8252478837966919,,724.6131982803345
8373,-0.5630698204040527,-0.5630698204040527,,724.6971814632416
8374,0.08274269104003906,0.08274269104003906,,724.7813115119934
8375,0.3521728515625,0.3521728515625,,724.8655891418457
8376,0.47685301303863525,0.47685301303863525,,724.9507541656494
8377,1.1418794393539429,1.1418794393539429,,725.0374398231506
8378,0.7881135940551758,0.7881135940551758,,725.1213891506195
8379,-0.0276261568069458,-0.0276261568069458,,725.2057523727417
8380,0.7502413988113403,0.7502413988113403,,725.2896504402161
8381,0.17027735710144043,0.17027735710144043,,725.3730783462524
8382,-0.11953651905059814,-0.11953651905059814,,725.457597732544
8383,1.4987106323242188,1.4987106323242188,,725.5442171096802
8384,0.8059138059616089,0.8059138059616089,,725.6285722255707
8385,0.11118102073669434,0.11118102073669434,,725.7161445617676
8386,0.7598757743835449,0.7598757743835449,,725.813756942749
8387,-0.15671038627624512,-0.15671038627624512,,725.9001154899597
8388,-0.6609338521957397,-0.6609338521957397,,725.9880788326263
8389,1.2513335943222046,1.2513335943222046,,726.075353384018
8390,1.0745259523391724,1.0745259523391724,,726.1590187549591
8391,0.8635751008987427,0.8635751008987427,,726.2429807186127
8392,1.7297855615615845,1.7297855615615845,,726.3467960357666
8393,0.741304874420166,0.741304874420166,,726.4394311904907
8394,0.7546868324279785,0.7546868324279785,,726.5265963077545
8395,0.1340484619140625,0.1340484619140625,,726.613178730011
8396,0.7336082458496094,0.7336082458496094,,726.7024850845337
8397,1.344057559967041,1.344057559967041,,726.7923789024353
8398,0.3565291166305542,0.3565291166305542,,726.8793976306915
8399,1.224441647529602,1.224441647529602,,726.9715628623962
8400,1.0513596534729004,1.0513596534729004,,727.0632688999176
8401,0.3703737258911133,0.3703737258911133,,727.1532595157623
8402,-0.005153775215148926,-0.005153775215148926,,727.2457630634308
8403,-0.8250700235366821,-0.8250700235366821,,727.3373785018921
8404,0.713502049446106,0.713502049446106,,727.4219872951508
8405,0.2486814260482788,0.2486814260482788,,727.5074634552002
8406,0.46428656578063965,0.46428656578063965,,727.5936732292175
8407,-0.1713944673538208,-0.1713944673538208,,727.6809103488922
8408,1.1178240776062012,1.1178240776062012,,727.768875837326
8409,2.0050859451293945,2.0050859451293945,,727.8551397323608
8410,0.30529510974884033,0.30529510974884033,,727.9413607120514
8411,-0.6736292839050293,-0.6736292839050293,,728.0285408496857
8412,0.7972357273101807,0.7972357273101807,,728.1133975982666
8413,-0.30805885791778564,-0.30805885791778564,,728.1979098320007
8414,0.736182451248169,0.736182451248169,,728.2832989692688
8415,0.40727198123931885,0.40727198123931885,,728.3700559139252
8416,0.7032780647277832,0.7032780647277832,,728.4613602161407
8417,0.18164300918579102,0.18164300918579102,,728.548577785492
8418,0.5409009456634521,0.5409009456634521,,728.6350860595703
8419,1.0107779502868652,1.0107779502868652,,728.7195556163788
8420,1.4956135749816895,1.4956135749816895,,728.8049623966217
8421,-0.3347759246826172,-0.3347759246826172,,728.8907239437103
8422,0.10183191299438477,0.10183191299438477,,728.9815299510956
8423,0.5073517560958862,0.5073517560958862,,729.0711135864258
8424,-0.0654146671295166,-0.0654146671295166,,729.1613144874573
8425,1.682741403579712,1.682741403579712,,729.2531032562256
8426,0.5058861970901489,0.5058861970901489,,729.343790769577
8427,0.7203830480575562,0.7203830480575562,,729.4337794780731
8428,2.325706720352173,2.325706720352173,,729.5360517501831
8429,0.9257595539093018,0.9257595539093018,,729.6257705688477
8430,-0.8618309497833252,-0.8618309497833252,,729.7109005451202
8431,0.7544620037078857,0.7544620037078857,,729.7994394302368
8432,-0.11285185813903809,-0.11285185813903809,,729.8836572170258
8433,-0.1432434320449829,-0.1432434320449829,,729.9690861701965
8434,0.27022767066955566,0.27022767066955566,,730.050888299942
8435,0.9675033092498779,0.9675033092498779,,730.134592294693
8436,-0.5297188758850098,-0.5297188758850098,,730.2187004089355
8437,0.16454553604125977,0.16454553604125977,,730.3031373023987
8438,0.5302436351776123,0.5302436351776123,,730.3872058391571
8439,0.46463775634765625,0.46463775634765625,,730.4701669216156
8440,-0.31701815128326416,-0.31701815128326416,,730.5527620315552
8441,0.6123013496398926,0.6123013496398926,,730.6353521347046
8442,1.1248717308044434,1.1248717308044434,,730.7190697193146
8443,0.36533236503601074,0.36533236503601074,,730.8036649227142
8444,1.0888785123825073,1.0888785123825073,,730.8874444961548
8445,1.27732253074646,1.27732253074646,,730.9712018966675
8446,-0.450095534324646,-0.450095534324646,,731.0531589984894
8447,0.7839294672012329,0.7839294672012329,,731.1361610889435
8448,0.13732528686523438,0.13732528686523438,,731.2199437618256
8449,0.40443944931030273,0.40443944931030273,,731.3025286197662
8450,-0.31572890281677246,-0.31572890281677246,,731.3864500522614
8451,0.2185457944869995,0.2185457944869995,,731.470602273941
8452,0.21848762035369873,0.21848762035369873,,731.5541064739227
8453,-0.4545402526855469,-0.4545402526855469,,731.638037443161
8454,1.4440417289733887,1.4440417289733887,,731.7247042655945
8455,0.5084546804428101,0.5084546804428101,,731.810400724411
8456,0.5272250175476074,0.5272250175476074,,731.8943810462952
8457,2.2872278690338135,2.2872278690338135,,731.9890565872192
8458,0.46878719329833984,0.46878719329833984,,732.0751605033875
8459,-0.12483179569244385,-0.12483179569244385,,732.1612157821655
8460,-0.011722207069396973,-0.011722207069396973,,732.2461340427399
8461,0.821671724319458,0.821671724319458,,732.3306527137756
8462,0.4393422603607178,0.4393422603607178,,732.415450334549
8463,-0.27393341064453125,-0.27393341064453125,,732.5008571147919
8464,0.17527472972869873,0.17527472972869873,,732.5873157978058
8465,0.5471245050430298,0.5471245050430298,,732.6751928329468
8466,-0.49535465240478516,-0.49535465240478516,,732.7626352310181
8467,0.5684545040130615,0.5684545040130615,,732.8478634357452
8468,0.19097459316253662,0.19097459316253662,,732.9327297210693
8469,-0.0279996395111084,-0.0279996395111084,,733.0187976360321
8470,0.8148565292358398,0.8148565292358398,,733.1038007736206
8471,0.5888971090316772,0.5888971090316772,,733.1884286403656
8472,0.02094435691833496,0.02094435691833496,,733.2730271816254
8473,1.0933582782745361,1.0933582782745361,,733.3590099811554
8474,1.1989173889160156,1.1989173889160156,,733.4456918239594
8475,0.3338127136230469,0.3338127136230469,,733.5324401855469
8476,0.20930767059326172,0.20930767059326172,,733.6192891597748
8477,1.2784451246261597,1.2784451246261597,,733.7050964832306
8478,-0.7355095148086548,-0.7355095148086548,,733.7919588088989
8479,0.6462156772613525,0.6462156772613525,,733.87974858284
8480,0.6111429929733276,0.6111429929733276,,733.9684419631958
8481,-0.18287229537963867,-0.18287229537963867,,734.0529828071594
8482,0.0022684335708618164,0.0022684335708618164,,734.1376085281372
8483,0.47087621688842773,0.47087621688842773,,734.2218461036682
8484,0.04890704154968262,0.04890704154968262,,734.3071572780609
8485,1.4455784559249878,1.4455784559249878,,734.3941929340363
8486,1.7083470821380615,1.7083470821380615,,734.4808712005615
8487,0.0962904691696167,0.0962904691696167,,734.5658617019653
8488,1.3315914869308472,1.3315914869308472,,734.6514685153961
8489,0.5531295537948608,0.5531295537948608,,734.7382047176361
8490,-0.0875159502029419,-0.0875159502029419,,734.8248515129089
8491,1.3082847595214844,1.3082847595214844,,734.9117314815521
8492,-0.19209504127502441,-0.19209504127502441,,734.9985885620117
8493,1.2638030052185059,1.2638030052185059,,735.0850412845612
8494,0.6705935001373291,0.6705935001373291,,735.1710534095764
8495,0.6212646961212158,0.6212646961212158,,735.2572855949402
8496,1.5269479751586914,1.5269479751586914,,735.3437900543213
8497,0.0792839527130127,0.0792839527130127,,735.430427312851
8498,1.4922153949737549,1.4922153949737549,,735.5166945457458
8499,-0.07105624675750732,-0.07105624675750732,,735.6012713909149
8500,0.6148868799209595,0.6148868799209595,,735.6856861114502
8501,0.8760261535644531,0.8760261535644531,,735.7703897953033
8502,1.5958871841430664,1.5958871841430664,,735.8536906242371
8503,0.862227201461792,0.862227201461792,,735.937201499939
8504,0.31312406063079834,0.31312406063079834,,736.0198194980621
8505,0.39762556552886963,0.39762556552886963,,736.1022543907166
8506,-0.4366515874862671,-0.4366515874862671,,736.1843228340149
8507,0.8659713268280029,0.8659713268280029,,736.2668888568878
8508,1.2697856426239014,1.2697856426239014,,736.3503148555756
8509,-0.8469946384429932,-0.8469946384429932,,736.4344217777252
8510,1.0982170104980469,1.0982170104980469,,736.5207362174988
8511,0.34429359436035156,0.34429359436035156,,736.6043639183044
8512,0.7115795612335205,0.7115795612335205,,736.6877644062042
8513,0.015606284141540527,0.015606284141540527,,736.7724668979645
8514,-0.2319166660308838,-0.2319166660308838,,736.8575909137726
8515,1.3854522705078125,1.3854522705078125,,736.9444758892059
8516,1.1224029064178467,1.1224029064178467,,737.0293254852295
8517,1.7903881072998047,1.7903881072998047,,737.1141169071198
8518,1.427324652671814,1.427324652671814,,737.2002444267273
8519,0.5093566179275513,0.5093566179275513,,737.2844824790955
8520,-0.14149069786071777,-0.14149069786071777,,737.3673222064972
8521,1.2004122734069824,1.2004122734069824,,737.4494233131409
8522,0.7065880298614502,0.7065880298614502,,737.5326344966888
8523,0.26073217391967773,0.26073217391967773,,737.6153743267059
8524,1.206540822982788,1.206540822982788,,737.6980452537537
8525,1.1105976104736328,1.1105976104736328,,737.7802340984344
8526,1.4106738567352295,1.4106738567352295,,737.8634784221649
8527,0.3581421375274658,0.3581421375274658,,737.9476518630981
8528,0.027813076972961426,0.027813076972961426,,738.0307114124298
8529,0.351423978805542,0.351423978805542,,738.1131503582001
8530,0.44136905670166016,0.44136905670166016,,738.194712638855
8531,-0.012884259223937988,-0.012884259223937988,,738.2762036323547
8532,-1.1485540866851807,-1.1485540866851807,,738.3579766750336
8533,0.21632981300354004,0.21632981300354004,,738.4400119781494
8534,-0.11262130737304688,-0.11262130737304688,,738.5229842662811
8535,0.5873550176620483,0.5873550176620483,,738.6056172847748
8536,2.1007277965545654,2.1007277965545654,,738.6876752376556
8537,0.426761269569397,0.426761269569397,,738.769692659378
8538,0.5805253982543945,0.5805253982543945,,738.8520617485046
8539,0.8358203172683716,0.8358203172683716,,738.9359867572784
8540,0.7415907382965088,0.7415907382965088,,739.0183355808258
8541,0.5757639408111572,0.5757639408111572,,739.100435256958
8542,0.9410833120346069,0.9410833120346069,,739.1817920207977
8543,0.6950738430023193,0.6950738430023193,,739.2630581855774
8544,1.1252293586730957,1.1252293586730957,,739.3445286750793
8545,0.13220930099487305,0.13220930099487305,,739.4278390407562
8546,0.45663535594940186,0.45663535594940186,,739.511468410492
8547,1.3866727352142334,1.3866727352142334,,739.5972797870636
8548,-0.14792191982269287,-0.14792191982269287,,739.6854937076569
8549,1.8170665502548218,1.8170665502548218,,739.770720243454
8550,0.7311208248138428,0.7311208248138428,,739.8554363250732
8551,0.12591338157653809,0.12591338157653809,,739.9407134056091
8552,0.4012950658798218,0.4012950658798218,,740.0245242118835
8553,1.7845404148101807,1.7845404148101807,,740.1078383922577
8554,0.7426719665527344,0.7426719665527344,,740.1923038959503
8555,0.028556346893310547,0.028556346893310547,,740.2754235267639
8556,1.6447811126708984,1.6447811126708984,,740.3584713935852
8557,-0.47501814365386963,-0.47501814365386963,,740.4423575401306
8558,0.4715886116027832,0.4715886116027832,,740.5266404151917
8559,0.050939083099365234,0.050939083099365234,,740.6107239723206
8560,0.699211597442627,0.699211597442627,,740.6969509124756
8561,1.2177010774612427,1.2177010774612427,,740.7824091911316
8562,0.7637379169464111,0.7637379169464111,,740.8672058582306
8563,1.5178501605987549,1.5178501605987549,,740.9524791240692
8564,0.10786187648773193,0.10786187648773193,,741.0383768081665
8565,1.7128552198410034,1.7128552198410034,,741.1238389015198
8566,0.09073138236999512,0.09073138236999512,,741.2074394226074
8567,1.0492498874664307,1.0492498874664307,,741.2906649112701
8568,0.6192584037780762,0.6192584037780762,,741.3731310367584
8569,0.7645351886749268,0.7645351886749268,,741.456803560257
8570,0.37885797023773193,0.37885797023773193,,741.5407876968384
8571,1.6727521419525146,1.6727521419525146,,741.6248445510864
8572,-0.0007610321044921875,-0.0007610321044921875,,741.7088949680328
8573,-0.8699349761009216,-0.8699349761009216,,741.7949795722961
8574,-0.19608056545257568,-0.19608056545257568,,741.8790159225464
8575,1.196506381034851,1.196506381034851,,741.96409034729
8576,0.08647096157073975,0.08647096157073975,,742.0482187271118
8577,0.5937881469726562,0.5937881469726562,,742.131758928299
8578,0.5896642208099365,0.5896642208099365,,742.2147407531738
8579,1.8854273557662964,1.8854273557662964,,742.2990291118622
8580,1.1167415380477905,1.1167415380477905,,742.3816862106323
8581,0.7848882675170898,0.7848882675170898,,742.4655475616455
8582,0.4481778144836426,0.4481778144836426,,742.5515835285187
8583,0.003897547721862793,0.003897547721862793,,742.63831615448
8584,1.3135557174682617,1.3135557174682617,,742.7228789329529
8585,0.8795056343078613,0.8795056343078613,,742.8080775737762
8586,0.10622286796569824,0.10622286796569824,,742.8948526382446
8587,1.2396597862243652,1.2396597862243652,,742.9819760322571
8588,0.0420374870300293,0.0420374870300293,,743.067510843277
8589,-0.35989952087402344,-0.35989952087402344,,743.1517493724823
8590,0.3845837116241455,0.3845837116241455,,743.2361962795258
8591,0.46059513092041016,0.46059513092041016,,743.3189535140991
8592,-1.0116767883300781,-1.0116767883300781,,743.4056396484375
8593,0.16528356075286865,0.16528356075286865,,743.4932618141174
8594,1.0303611755371094,1.0303611755371094,,743.580402135849
8595,1.0186066627502441,1.0186066627502441,,743.6686689853668
8596,1.5216422080993652,1.5216422080993652,,743.7555155754089
8597,1.0235432386398315,1.0235432386398315,,743.8429210186005
8598,1.2855994701385498,1.2855994701385498,,743.930356502533
8599,2.0395631790161133,2.0395631790161133,,744.0185105800629
8600,-0.0623776912689209,-0.0623776912689209,,744.1040275096893
8601,-0.06841766834259033,-0.06841766834259033,,744.1874873638153
8602,-0.23473870754241943,-0.23473870754241943,,744.2705457210541
8603,0.09697413444519043,0.09697413444519043,,744.3531520366669
8604,-0.6188551187515259,-0.6188551187515259,,744.4383988380432
8605,0.840324878692627,0.840324878692627,,744.5242719650269
8606,1.0885869264602661,1.0885869264602661,,744.6100614070892
8607,0.19934558868408203,0.19934558868408203,,744.694491147995
8608,-0.26794731616973877,-0.26794731616973877,,744.7785847187042
8609,0.10411942005157471,0.10411942005157471,,744.8626983165741
8610,-0.1369774341583252,-0.1369774341583252,,744.9474246501923
8611,-0.556734561920166,-0.556734561920166,,745.0315079689026
8612,-0.42288410663604736,-0.42288410663604736,,745.1174414157867
8613,0.8069522380828857,0.8069522380828857,,745.2039232254028
8614,0.24870800971984863,0.24870800971984863,,745.2910530567169
8615,0.4778928756713867,0.4778928756713867,,745.3781471252441
8616,0.9887770414352417,0.9887770414352417,,745.4647572040558
8617,0.012694835662841797,0.012694835662841797,,745.5511343479156
8618,0.7075369358062744,0.7075369358062744,,745.6389563083649
8619,-0.23802006244659424,-0.23802006244659424,,745.7268867492676
8620,0.4374408721923828,0.4374408721923828,,745.8133132457733
8621,-0.618789792060852,-0.618789792060852,,745.8985872268677
8622,-0.41668105125427246,-0.41668105125427246,,745.9844107627869
8623,-0.16144847869873047,-0.16144847869873047,,746.0713720321655
8624,1.0992214679718018,1.0992214679718018,,746.1646535396576
8625,0.1984264850616455,0.1984264850616455,,746.2505383491516
8626,1.0026576519012451,1.0026576519012451,,746.3366401195526
8627,0.7887287139892578,0.7887287139892578,,746.4234764575958
8628,0.2462141513824463,0.2462141513824463,,746.5105032920837
8629,0.3581728935241699,0.3581728935241699,,746.5961077213287
8630,-0.43650388717651367,-0.43650388717651367,,746.6853740215302
8631,0.4541414976119995,0.4541414976119995,,746.7720055580139
8632,0.897510290145874,0.897510290145874,,746.8583152294159
8633,-1.1339077949523926,-1.1339077949523926,,746.9454555511475
8634,1.30513596534729,1.30513596534729,,747.0330970287323
8635,-0.5813226699829102,-0.5813226699829102,,747.1196630001068
8636,2.065023422241211,2.065023422241211,,747.2044603824615
8637,0.3673858642578125,0.3673858642578125,,747.2888441085815
8638,0.20332801342010498,0.20332801342010498,,747.3737323284149
8639,1.520265817642212,1.520265817642212,,747.4600291252136
8640,0.07854819297790527,0.07854819297790527,,747.5469410419464
8641,0.45014119148254395,0.45014119148254395,,747.632283449173
8642,0.9785343408584595,0.9785343408584595,,747.7189733982086
8643,0.7405428886413574,0.7405428886413574,,747.8075358867645
8644,0.5612571239471436,0.5612571239471436,,747.8928682804108
8645,0.6769988536834717,0.6769988536834717,,747.980384349823
8646,1.5700739622116089,1.5700739622116089,,748.069123506546
8647,0.1349954605102539,0.1349954605102539,,748.1553156375885
8648,1.1778377294540405,1.1778377294540405,,748.2420403957367
8649,0.7012307643890381,0.7012307643890381,,748.3278586864471
8650,1.2989692687988281,1.2989692687988281,,748.4149222373962
8651,1.0297749042510986,1.0297749042510986,,748.501660823822
8652,-0.050156354904174805,-0.050156354904174805,,748.5879890918732
8653,0.7353439331054688,0.7353439331054688,,748.6744749546051
8654,-0.04699909687042236,-0.04699909687042236,,748.759663105011
8655,0.7866408824920654,0.7866408824920654,,748.8447279930115
8656,1.283125638961792,1.283125638961792,,748.9307639598846
8657,1.1586246490478516,1.1586246490478516,,749.0158777236938
8658,0.7190871238708496,0.7190871238708496,,749.1009750366211
8659,-0.1290128231048584,-0.1290128231048584,,749.1849582195282
8660,0.47933387756347656,0.47933387756347656,,749.2707679271698
8661,0.5591475963592529,0.5591475963592529,,749.3652958869934
8662,1.0109517574310303,1.0109517574310303,,749.4566440582275
8663,0.6505175828933716,0.6505175828933716,,749.5401721000671
8664,-0.32109498977661133,-0.32109498977661133,,749.6243929862976
8665,1.343587875366211,1.343587875366211,,749.709578037262
8666,1.9214979410171509,1.9214979410171509,,749.794930934906
8667,-0.7108094692230225,-0.7108094692230225,,749.8800187110901
8668,-0.5321309566497803,-0.5321309566497803,,749.9654026031494
8669,0.35933399200439453,0.35933399200439453,,750.0519437789917
8670,0.8369767665863037,0.8369767665863037,,750.1354503631592
8671,-0.11928510665893555,-0.11928510665893555,,750.218861579895
8672,-0.10767865180969238,-0.10767865180969238,,750.3025553226471
8673,0.41329193115234375,0.41329193115234375,,750.3856327533722
8674,0.7763394117355347,0.7763394117355347,,750.4692513942719
8675,-0.3451082706451416,-0.3451082706451416,,750.553290605545
8676,-0.09440934658050537,-0.09440934658050537,,750.6383719444275
8677,0.3215144872665405,0.3215144872665405,,750.7272083759308
8678,0.347248911857605,0.347248911857605,,750.8167788982391
8679,-0.045105934143066406,-0.045105934143066406,,750.9041056632996
8680,0.846977710723877,0.846977710723877,,751.0011003017426
8681,0.9618813991546631,0.9618813991546631,,751.0866525173187
8682,0.32663989067077637,0.32663989067077637,,751.1709241867065
8683,0.45119547843933105,0.45119547843933105,,751.2556762695312
