step,loss_total,loss_se,loss_asr,elapsed_s
7764,0.5595855712890625,0.5595855712890625,,645.120308637619
7765,1.1277360916137695,1.1277360916137695,,645.2029311656952
7766,-0.6072367429733276,-0.6072367429733276,,645.2856481075287
7767,-0.27203965187072754,-0.27203965187072754,,645.3681004047394
7768,-0.9701437950134277,-0.9701437950134277,,645.4508845806122
7769,0.6757149696350098,0.6757149696350098,,645.5319156646729
7770,0.38246822357177734,0.38246822357177734,,645.6131277084351
7771,1.300771951675415,1.300771951675415,,645.6987607479095
7772,-0.8842340707778931,-0.8842340707778931,,645.7815175056458
7773,-0.26850438117980957,-0.26850438117980957,,645.8630964756012
7774,0.7077699899673462,0.7077699899673462,,645.9452829360962
7775,0.681809663772583,0.681809663772583,,646.0269720554352
7776,0.5516705513000488,0.5516705513000488,,646.1083903312683
7777,-0.7815588712692261,-0.7815588712692261,,646.1903448104858
7778,-0.2089247703552246,-0.2089247703552246,,646.2742428779602
7779,-0.41762280464172363,-0.41762280464172363,,646.3638181686401
7780,0.3427267074584961,0.3427267074584961,,646.4491429328918
7781,1.3587127923965454,1.3587127923965454,,646.532434463501
7782,-0.0160294771194458,-0.0160294771194458,,646.6182196140289
7783,1.581559181213379,1.581559181213379,,646.7011015415192
7784,-0.4583553075790405,-0.4583553075790405,,646.781968832016
7785,-0.07657897472381592,-0.07657897472381592,,646.8621664047241
7786,0.6739394664764404,0.6739394664764404,,646.9429531097412
7787,-0.034366488456726074,-0.034366488456726074,,647.0236990451813
7788,0.06642138957977295,0.06642138957977295,,647.1048810482025
7789,0.7025601863861084,0.7025601863861084,,647.1859745979309
7790,0.3097972869873047,0.3097972869873047,,647.2672498226166
7791,0.2493959665298462,0.2493959665298462,,647.3488504886627
7792,1.1288070678710938,1.1288070678710938,,647.4337055683136
7793,0.58052659034729,0.58052659034729,,647.5180811882019
7794,0.35864901542663574,0.35864901542663574,,647.6011152267456
7795,-0.9349148273468018,-0.9349148273468018,,647.6839208602905
7796,1.9170145988464355,1.9170145988464355,,647.7666251659393
7797,0.6245262622833252,0.6245262622833252,,647.8489787578583
7798,0.09223556518554688,0.09223556518554688,,647.9312610626221
7799,0.5813353061676025,0.5813353061676025,,648.0128555297852
7800,-0.21530354022979736,-0.21530354022979736,,648.0946774482727
7801,0.22525179386138916,0.22525179386138916,,648.178421497345
7802,1.058038353919983,1.058038353919983,,648.2630250453949
7803,0.21176767349243164,0.21176767349243164,,648.3475494384766
7804,0.8297693729400635,0.8297693729400635,,648.4306411743164
7805,1.286225438117981,1.286225438117981,,648.5130743980408
7806,0.695149302482605,0.695149302482605,,648.5949628353119
7807,-0.4548823833465576,-0.4548823833465576,,648.676518201828
7808,-0.4526972770690918,-0.4526972770690918,,648.7603089809418
7809,0.4306294918060303,0.4306294918060303,,648.8421561717987
7810,-0.34052157402038574,-0.34052157402038574,,648.9233503341675
7811,-0.561758279800415,-0.561758279800415,,649.0048706531525
7812,0.015127301216125488,0.015127301216125488,,649.0861449241638
7813,0.3024526834487915,0.3024526834487915,,649.1677417755127
7814,0.7765039205551147,0.7765039205551147,,649.2518086433411
7815,-0.3543696403503418,-0.3543696403503418,,649.3355474472046
7816,0.2618352174758911,0.2618352174758911,,649.4193835258484
7817,1.2718490362167358,1.2718490362167358,,649.5029397010803
7818,0.19925296306610107,0.19925296306610107,,649.6014935970306
7819,-0.3802589178085327,-0.3802589178085327,,649.6874012947083
7820,0.7543129920959473,0.7543129920959473,,649.7719638347626
7821,0.3208000659942627,0.3208000659942627,,649.8560013771057
7822,-0.8273961544036865,-0.8273961544036865,,649.9393866062164
7823,-1.1049385070800781,-1.1049385070800781,,650.0215463638306
7824,0.6699779033660889,0.6699779033660889,,650.1037113666534
7825,0.13661837577819824,0.13661837577819824,,650.1854808330536
7826,-0.5808405876159668,-0.5808405876159668,,650.2671823501587
7827,-0.11528992652893066,-0.11528992652893066,,650.3496453762054
7828,-0.3106807470321655,-0.3106807470321655,,650.4317889213562
7829,0.686902642250061,0.686902642250061,,650.5130734443665
7830,0.7876027822494507,0.7876027822494507,,650.5954225063324
7831,0.7172635793685913,0.7172635793685913,,650.6774928569794
7832,0.5977838039398193,0.5977838039398193,,650.7593066692352
7833,-0.28707051277160645,-0.28707051277160645,,650.8406705856323
7834,0.6033821105957031,0.6033821105957031,,650.9214339256287
7835,-0.6836230754852295,-0.6836230754852295,,651.0023140907288
7836,0.6238220930099487,0.6238220930099487,,651.0835313796997
7837,0.03442490100860596,0.03442490100860596,,651.1661610603333
7838,-0.5356578826904297,-0.5356578826904297,,651.2478079795837
7839,-0.732100248336792,-0.732100248336792,,651.3302845954895
7840,1.9364274740219116,1.9364274740219116,,651.4120638370514
7841,-0.0856708288192749,-0.0856708288192749,,651.493978023529
7842,-1.576451063156128,-1.576451063156128,,651.5751769542694
7843,1.7226371765136719,1.7226371765136719,,651.657755613327
7844,-0.49588537216186523,-0.49588537216186523,,651.7398529052734
7845,0.13017690181732178,0.13017690181732178,,651.8231046199799
7846,-0.21127748489379883,-0.21127748489379883,,651.906777381897
7847,1.7863142490386963,1.7863142490386963,,651.9878869056702
7848,0.6449878215789795,0.6449878215789795,,652.0686337947845
7849,1.3133578300476074,1.3133578300476074,,652.1495487689972
7850,-0.3193836212158203,-0.3193836212158203,,652.2300388813019
7851,-0.7978202104568481,-0.7978202104568481,,652.3122911453247
7852,0.5558271408081055,0.5558271408081055,,652.3937628269196
7853,-0.16304636001586914,-0.16304636001586914,,652.4751346111298
7854,0.7984957695007324,0.7984957695007324,,652.5557916164398
7855,-0.5903730392456055,-0.5903730392456055,,652.6369407176971
7856,0.10866117477416992,0.10866117477416992,,652.7182357311249
7857,1.2968740463256836,1.2968740463256836,,652.7989387512207
7858,-0.3486412763595581,-0.3486412763595581,,652.8831150531769
7859,1.1006220579147339,1.1006220579147339,,652.9664726257324
7860,-0.336439847946167,-0.336439847946167,,653.0504891872406
7861,0.7110675573348999,0.7110675573348999,,653.1326198577881
7862,-0.3228302001953125,-0.3228302001953125,,653.2147734165192
7863,-0.051531434059143066,-0.051531434059143066,,653.2967050075531
7864,-0.4269312620162964,-0.4269312620162964,,653.3786187171936
7865,0.020223259925842285,0.020223259925842285,,653.4623274803162
7866,1.47475004196167,1.47475004196167,,653.5443065166473
7867,-0.060506343841552734,-0.060506343841552734,,653.6267440319061
7868,1.507069706916809,1.507069706916809,,653.7117545604706
7869,0.11021602153778076,0.11021602153778076,,653.7961502075195
7870,-1.091942310333252,-1.091942310333252,,653.8796992301941
7871,0.18565547466278076,0.18565547466278076,,653.962596654892
7872,-0.5870013236999512,-0.5870013236999512,,654.0455284118652
7873,1.4376202821731567,1.4376202821731567,,654.1265285015106
7874,0.7728496789932251,0.7728496789932251,,654.2087075710297
7875,0.6892794370651245,0.6892794370651245,,654.291910648346
7876,1.6606265306472778,1.6606265306472778,,654.3743534088135
7877,0.7551814317703247,0.7551814317703247,,654.4588522911072
7878,0.9733259677886963,0.9733259677886963,,654.5408809185028
7879,0.07196950912475586,0.07196950912475586,,654.6217374801636
7880,-0.6520709991455078,-0.6520709991455078,,654.7042803764343
7881,0.09823489189147949,0.09823489189147949,,654.7875471115112
7882,-0.7903252840042114,-0.7903252840042114,,654.8703346252441
7883,-0.2723686695098877,-0.2723686695098877,,654.9528057575226
7884,0.8813486099243164,0.8813486099243164,,655.035032749176
7885,-0.3279707431793213,-0.3279707431793213,,655.1192724704742
7886,2.426037073135376,2.426037073135376,,655.2031714916229
7887,-0.2683560848236084,-0.2683560848236084,,655.2864379882812
7888,-0.1984724998474121,-0.1984724998474121,,655.3698089122772
7889,-0.7884767055511475,-0.7884767055511475,,655.4556879997253
7890,0.9137959480285645,0.9137959480285645,,655.5382874011993
7891,0.04054117202758789,0.04054117202758789,,655.6190843582153
7892,0.6678922176361084,0.6678922176361084,,655.7002511024475
7893,0.5704703330993652,0.5704703330993652,,655.7826166152954
7894,-1.0093576908111572,-1.0093576908111572,,655.8640775680542
7895,-0.41189825534820557,-0.41189825534820557,,655.9466505050659
7896,-0.06240189075469971,-0.06240189075469971,,656.0287024974823
7897,1.8233184814453125,1.8233184814453125,,656.1101553440094
7898,0.14755845069885254,0.14755845069885254,,656.1911461353302
7899,1.5103682279586792,1.5103682279586792,,656.2726588249207
7900,-0.3999515771865845,-0.3999515771865845,,656.3542284965515
7901,-0.0009442567825317383,-0.0009442567825317383,,656.4356722831726
7902,-0.49390900135040283,-0.49390900135040283,,656.5177421569824
7903,-0.10121715068817139,-0.10121715068817139,,656.5989124774933
7904,0.023084163665771484,0.023084163665771484,,656.6832194328308
7905,0.15732967853546143,0.15732967853546143,,656.7699568271637
7906,0.9314298629760742,0.9314298629760742,,656.8531613349915
7907,0.46264004707336426,0.46264004707336426,,656.9367656707764
7908,0.3248145580291748,0.3248145580291748,,657.020664691925
7909,0.8786971569061279,0.8786971569061279,,657.1035025119781
7910,-0.22917604446411133,-0.22917604446411133,,657.1861960887909
7911,0.22799921035766602,0.22799921035766602,,657.2700011730194
7912,0.18069922924041748,0.18069922924041748,,657.3528578281403
7913,0.9826474189758301,0.9826474189758301,,657.4363627433777
7914,0.3229212760925293,0.3229212760925293,,657.5199973583221
7915,-0.23579692840576172,-0.23579692840576172,,657.6026380062103
7916,-0.7852646112442017,-0.7852646112442017,,657.6856248378754
7917,0.29490530490875244,0.29490530490875244,,657.7725162506104
7918,0.11992549896240234,0.11992549896240234,,657.8559324741364
7919,1.1177856922149658,1.1177856922149658,,657.9385752677917
7920,1.1794226169586182,1.1794226169586182,,658.0223815441132
7921,0.28246569633483887,0.28246569633483887,,658.1101660728455
7922,0.7983335256576538,0.7983335256576538,,658.1941385269165
7923,1.4319103956222534,1.4319103956222534,,658.2765715122223
7924,1.5960054397583008,1.5960054397583008,,658.3585922718048
7925,-0.622340202331543,-0.622340202331543,,658.441248178482
7926,1.155798316001892,1.155798316001892,,658.5246913433075
7927,1.0011637210845947,1.0011637210845947,,658.6069579124451
7928,0.15959036350250244,0.15959036350250244,,658.6889922618866
7929,1.0655845403671265,1.0655845403671265,,658.7703409194946
7930,0.4353330135345459,0.4353330135345459,,658.8537790775299
7931,-0.35371506214141846,-0.35371506214141846,,658.9364867210388
7932,0.979013204574585,0.979013204574585,,659.0207984447479
7933,-0.3215557336807251,-0.3215557336807251,,659.1034512519836
7934,0.6679948568344116,0.6679948568344116,,659.1852316856384
7935,0.9012293815612793,0.9012293815612793,,659.2662899494171
7936,-0.007131099700927734,-0.007131099700927734,,659.3477261066437
7937,0.33709120750427246,0.33709120750427246,,659.4288866519928
7938,-0.3831899166107178,-0.3831899166107178,,659.5099956989288
7939,-0.2503385543823242,-0.2503385543823242,,659.5915467739105
7940,1.013785719871521,1.013785719871521,,659.6734926700592
7941,0.6397253274917603,0.6397253274917603,,659.7558560371399
7942,-0.9622265100479126,-0.9622265100479126,,659.8402268886566
7943,0.4153597354888916,0.4153597354888916,,659.9260156154633
7944,-0.24856984615325928,-0.24856984615325928,,660.0113945007324
7945,0.19389724731445312,0.19389724731445312,,660.0971710681915
7946,0.31511521339416504,0.31511521339416504,,660.181360244751
7947,-0.17269086837768555,-0.17269086837768555,,660.2637112140656
7948,0.4338665008544922,0.4338665008544922,,660.3466920852661
7949,0.39188385009765625,0.39188385009765625,,660.4289751052856
7950,-0.6438747644424438,-0.6438747644424438,,660.5105972290039
7951,-0.9212857484817505,-0.9212857484817505,,660.5920090675354
7952,1.7122471332550049,1.7122471332550049,,660.6732828617096
7953,1.3150551319122314,1.3150551319122314,,660.7554831504822
7954,0.48479318618774414,0.48479318618774414,,660.8391122817993
7955,-0.32910168170928955,-0.32910168170928955,,660.9227690696716
7956,1.6553065776824951,1.6553065776824951,,661.0054275989532
7957,0.7335517406463623,0.7335517406463623,,661.0876772403717
7958,-0.29882264137268066,-0.29882264137268066,,661.1688108444214
7959,-0.2904168367385864,-0.2904168367385864,,661.2493693828583
7960,0.24627375602722168,0.24627375602722168,,661.3309485912323
7961,-0.5335556268692017,-0.5335556268692017,,661.4125838279724
7962,0.920307993888855,0.920307993888855,,661.4942784309387
7963,-0.8280966281890869,-0.8280966281890869,,661.5770497322083
7964,0.46066904067993164,0.46066904067993164,,661.6602582931519
7965,1.8147952556610107,1.8147952556610107,,661.7427659034729
7966,-0.21155619621276855,-0.21155619621276855,,661.8263349533081
7967,0.19727039337158203,0.19727039337158203,,661.910630941391
7968,0.8631715774536133,0.8631715774536133,,661.9968943595886
7969,1.8848912715911865,1.8848912715911865,,662.0810298919678
7970,0.10261595249176025,0.10261595249176025,,662.1649425029755
7971,-0.7234395742416382,-0.7234395742416382,,662.2495260238647
7972,-1.140470027923584,-1.140470027923584,,662.3348820209503
7973,-0.6323024034500122,-0.6323024034500122,,662.4181883335114
7974,0.48032546043395996,0.48032546043395996,,662.501006603241
7975,0.1832273006439209,0.1832273006439209,,662.582768201828
7976,0.5175845623016357,0.5175845623016357,,662.6659369468689
7977,0.08482789993286133,0.08482789993286133,,662.7481079101562
7978,0.027727961540222168,0.027727961540222168,,662.8289804458618
7979,0.5594229698181152,0.5594229698181152,,662.9108917713165
7980,0.07829928398132324,0.07829928398132324,,662.9931597709656
7981,-0.18962883949279785,-0.18962883949279785,,663.0746886730194
7982,0.7699012756347656,0.7699012756347656,,663.1574401855469
7983,-0.16753113269805908,-0.16753113269805908,,663.2420523166656
7984,1.0200423002243042,1.0200423002243042,,663.3369679450989
7985,0.2887159585952759,0.2887159585952759,,663.419989824295
7986,-0.27699172496795654,-0.27699172496795654,,663.5044829845428
7987,0.9805371761322021,0.9805371761322021,,663.5865159034729
7988,1.4332349300384521,1.4332349300384521,,663.6691064834595
7989,0.14513981342315674,0.14513981342315674,,663.7516942024231
7990,1.3875529766082764,1.3875529766082764,,663.8329062461853
7991,-0.6173397302627563,-0.6173397302627563,,663.9144864082336
7992,-0.12827515602111816,-0.12827515602111816,,663.996725320816
7993,0.4616518020629883,0.4616518020629883,,664.0783412456512
7994,0.26234912872314453,0.26234912872314453,,664.1607546806335
7995,-0.698622465133667,-0.698622465133667,,664.2434964179993
7996,0.4589095115661621,0.4589095115661621,,664.3253767490387
7997,-0.6294972896575928,-0.6294972896575928,,664.406477689743
7998,-0.11907875537872314,-0.11907875537872314,,664.4881608486176
7999,1.0777056217193604,1.0777056217193604,,664.569085597992
8000,-0.08537125587463379,-0.08537125587463379,,664.6505188941956
8001,0.12802767753601074,0.12802767753601074,,664.7325737476349
8002,0.23545289039611816,0.23545289039611816,,664.8141655921936
8003,0.15796399116516113,0.15796399116516113,,664.8950808048248
8004,2.222294569015503,2.222294569015503,,664.975971698761
8005,0.9382792711257935,0.9382792711257935,,665.0587711334229
8006,0.22238373756408691,0.22238373756408691,,665.139969587326
8007,-0.5298545360565186,-0.5298545360565186,,665.2220768928528
8008,0.2681405544281006,0.2681405544281006,,665.3042232990265
8009,0.8284318447113037,0.8284318447113037,,665.3858113288879
8010,0.48367905616760254,0.48367905616760254,,665.4671239852905
8011,-0.14541053771972656,-0.14541053771972656,,665.5483975410461
8012,-0.8105008602142334,-0.8105008602142334,,665.6326761245728
8013,0.5562926530838013,0.5562926530838013,,665.7177157402039
8014,0.9440051317214966,0.9440051317214966,,665.8020548820496
8015,1.1307660341262817,1.1307660341262817,,665.8835785388947
8016,-0.5120880603790283,-0.5120880603790283,,665.964926481247
8017,-0.03533482551574707,-0.03533482551574707,,666.0484528541565
8018,-0.43340492248535156,-0.43340492248535156,,666.1311280727386
8019,-0.4414479732513428,-0.4414479732513428,,666.2135887145996
8020,0.312406063079834,0.312406063079834,,666.2954459190369
8021,0.689430832862854,0.689430832862854,,666.3784062862396
8022,-0.0450291633605957,-0.0450291633605957,,666.4624826908112
8023,1.024524450302124,1.024524450302124,,666.5464415550232
8024,-0.2491743564605713,-0.2491743564605713,,666.6294851303101
8025,0.12594163417816162,0.12594163417816162,,666.7125012874603
8026,1.0526835918426514,1.0526835918426514,,666.7948470115662
8027,0.036104440689086914,0.036104440689086914,,666.8762640953064
8028,1.0063836574554443,1.0063836574554443,,666.9574189186096
8029,0.872638463973999,0.872638463973999,,667.0405430793762
8030,-0.0793156623840332,-0.0793156623840332,,667.1237633228302
8031,0.24232828617095947,0.24232828617095947,,667.2055466175079
8032,0.1549590826034546,0.1549590826034546,,667.2876439094543
8033,0.9501756429672241,0.9501756429672241,,667.3698420524597
8034,0.2846590280532837,0.2846590280532837,,667.4523611068726
8035,0.3425278663635254,0.3425278663635254,,667.5359575748444
8036,0.34331023693084717,0.34331023693084717,,667.6179940700531
8037,0.4578227996826172,0.4578227996826172,,667.7001080513
8038,0.9309794902801514,0.9309794902801514,,667.7832038402557
8039,1.4292222261428833,1.4292222261428833,,667.8673558235168
8040,1.5573296546936035,1.5573296546936035,,667.9505949020386
8041,0.5466558933258057,0.5466558933258057,,668.0343434810638
8042,0.4055142402648926,0.4055142402648926,,668.1176238059998
8043,-0.4070016145706177,-0.4070016145706177,,668.2018160820007
8044,0.0939551591873169,0.0939551591873169,,668.2845351696014
8045,0.462382435798645,0.462382435798645,,668.3670024871826
8046,-0.45498013496398926,-0.45498013496398926,,668.4480702877045
8047,0.07184934616088867,0.07184934616088867,,668.5291080474854
8048,0.03903675079345703,0.03903675079345703,,668.6091198921204
8049,2.0492019653320312,2.0492019653320312,,668.6896390914917
8050,-0.41360974311828613,-0.41360974311828613,,668.7707469463348
8051,0.6581408977508545,0.6581408977508545,,668.8526577949524
8052,0.18402040004730225,0.18402040004730225,,668.9329626560211
8053,0.857648491859436,0.857648491859436,,669.0126259326935
8054,0.14534282684326172,0.14534282684326172,,669.0926911830902
8055,-0.3869493007659912,-0.3869493007659912,,669.1734955310822
8056,-0.8368842601776123,-0.8368842601776123,,669.255294084549
8057,-0.7517890930175781,-0.7517890930175781,,669.33731508255
8058,0.45246779918670654,0.45246779918670654,,669.4196307659149
8059,0.043946146965026855,0.043946146965026855,,669.500851392746
8060,0.27447593212127686,0.27447593212127686,,669.5814492702484
8061,-0.7238503694534302,-0.7238503694534302,,669.6626493930817
8062,-0.45860254764556885,-0.45860254764556885,,669.7443761825562
8063,-0.41066932678222656,-0.41066932678222656,,669.8259551525116
8064,-0.5359431505203247,-0.5359431505203247,,669.9072136878967
8065,1.0767574310302734,1.0767574310302734,,669.988086938858
8066,-0.6063214540481567,-0.6063214540481567,,670.0704522132874
8067,-0.008349180221557617,-0.008349180221557617,,670.1522240638733
8068,0.2974824905395508,0.2974824905395508,,670.2377460002899
8069,0.4767194986343384,0.4767194986343384,,670.3225750923157
8070,-0.005774021148681641,-0.005774021148681641,,670.4069838523865
8071,-1.6738502979278564,-1.6738502979278564,,670.4911768436432
8072,-0.2231234312057495,-0.2231234312057495,,670.5735304355621
8073,1.0777645111083984,1.0777645111083984,,670.6553199291229
8074,0.8818275928497314,0.8818275928497314,,670.7363886833191
8075,0.20782339572906494,0.20782339572906494,,670.819212436676
8076,-0.5300508737564087,-0.5300508737564087,,670.9014117717743
8077,0.17785882949829102,0.17785882949829102,,670.9830265045166
8078,-0.454754114151001,-0.454754114151001,,671.0642311573029
8079,0.2352898120880127,0.2352898120880127,,671.1449863910675
8080,0.37056005001068115,0.37056005001068115,,671.2309927940369
8081,-0.4279860258102417,-0.4279860258102417,,671.3316669464111
8082,0.9735944271087646,0.9735944271087646,,671.4162480831146
8083,-0.4655574560165405,-0.4655574560165405,,671.4982748031616
8084,2.4391708374023438,2.4391708374023438,,671.5853762626648
8085,-0.21518445014953613,-0.21518445014953613,,671.6810343265533
8086,-1.2195788621902466,-1.2195788621902466,,671.765214920044
8087,0.8058726787567139,0.8058726787567139,,671.8469915390015
8088,0.22289347648620605,0.22289347648620605,,671.9288415908813
8089,2.2497732639312744,2.2497732639312744,,672.0101819038391
8090,-1.007150411605835,-1.007150411605835,,672.09153175354
8091,2.4106740951538086,2.4106740951538086,,672.1722583770752
8092,1.5550649166107178,1.5550649166107178,,672.2541151046753
8093,0.16228711605072021,0.16228711605072021,,672.3347859382629
8094,-0.48771989345550537,-0.48771989345550537,,672.4182324409485
8095,0.3635289669036865,0.3635289669036865,,672.5007860660553
8096,0.21227240562438965,0.21227240562438965,,672.5858011245728
8097,-0.983840823173523,-0.983840823173523,,672.67067527771
8098,-0.7161790132522583,-0.7161790132522583,,672.7557213306427
8099,0.6112880706787109,0.6112880706787109,,672.8492746353149
8100,0.8803877830505371,0.8803877830505371,,672.9316794872284
8101,-0.4407665729522705,-0.4407665729522705,,673.0150737762451
8102,0.49962639808654785,0.49962639808654785,,673.097473859787
8103,-0.46372461318969727,-0.46372461318969727,,673.1903719902039
8104,-0.5215740203857422,-0.5215740203857422,,673.2719542980194
8105,-0.5096813440322876,-0.5096813440322876,,673.3595008850098
8106,-0.01484537124633789,-0.01484537124633789,,673.4544281959534
8107,-0.5508105754852295,-0.5508105754852295,,673.5507836341858
8108,1.5624558925628662,1.5624558925628662,,673.6356165409088
8109,-0.1057969331741333,-0.1057969331741333,,673.7205436229706
8110,-0.19169068336486816,-0.19169068336486816,,673.8041360378265
8111,-0.41075611114501953,-0.41075611114501953,,673.890127658844
8112,-0.1986703872680664,-0.1986703872680664,,673.9743223190308
8113,0.13950836658477783,0.13950836658477783,,674.0575969219208
8114,-0.6511223316192627,-0.6511223316192627,,674.1399304866791
8115,-0.2108001708984375,-0.2108001708984375,,674.2219083309174
8116,-0.06664514541625977,-0.06664514541625977,,674.3044202327728
8117,-0.33057498931884766,-0.33057498931884766,,674.3880009651184
8118,1.5529282093048096,1.5529282093048096,,674.474283695221
8119,0.3836543560028076,0.3836543560028076,,674.5593907833099
8120,1.01047682762146,1.01047682762146,,674.6426086425781
8121,0.05641019344329834,0.05641019344329834,,674.7257926464081
8122,0.34804344177246094,0.34804344177246094,,674.8092451095581
8123,0.16800415515899658,0.16800415515899658,,674.8939166069031
8124,-0.620952844619751,-0.620952844619751,,674.9782967567444
8125,0.36690008640289307,0.36690008640289307,,675.062637090683
8126,-0.490769624710083,-0.490769624710083,,675.1454241275787
8127,0.09533631801605225,0.09533631801605225,,675.2273015975952
8128,-0.2520129680633545,-0.2520129680633545,,675.3087871074677
8129,0.010134577751159668,0.010134577751159668,,675.391669511795
8130,-0.14363408088684082,-0.14363408088684082,,675.4760558605194
8131,0.672914981842041,0.672914981842041,,675.5602247714996
8132,0.4465830326080322,0.4465830326080322,,675.6424074172974
8133,-0.34961485862731934,-0.34961485862731934,,675.7241291999817
8134,0.46264684200286865,0.46264684200286865,,675.8053441047668
8135,0.9363046884536743,0.9363046884536743,,675.8868954181671
8136,0.34138619899749756,0.34138619899749756,,675.9682891368866
8137,0.131341814994812,0.131341814994812,,676.0539903640747
8138,-0.7936539649963379,-0.7936539649963379,,676.1373553276062
8139,-0.3487377166748047,-0.3487377166748047,,676.2203838825226
8140,1.7326871156692505,1.7326871156692505,,676.3022437095642
8141,0.273091197013855,0.273091197013855,,676.3854460716248
8142,0.31922638416290283,0.31922638416290283,,676.4708828926086
8143,1.7503701448440552,1.7503701448440552,,676.5554091930389
8144,-0.22317183017730713,-0.22317183017730713,,676.6384315490723
8145,-0.1597459316253662,-0.1597459316253662,,676.721524477005
8146,0.1264573335647583,0.1264573335647583,,676.8032066822052
8147,-0.5164065361022949,-0.5164065361022949,,676.8849520683289
8148,1.4403142929077148,1.4403142929077148,,676.9667301177979
8149,-0.3375375270843506,-0.3375375270843506,,677.0496790409088
8150,-1.2625453472137451,-1.2625453472137451,,677.1319544315338
8151,0.47016608715057373,0.47016608715057373,,677.2132711410522
8152,-0.22903800010681152,-0.22903800010681152,,677.2948071956635
8153,2.2633872032165527,2.2633872032165527,,677.3770725727081
8154,0.5541976690292358,0.5541976690292358,,677.4621825218201
8155,0.7444813251495361,0.7444813251495361,,677.5454001426697
8156,-0.09351909160614014,-0.09351909160614014,,677.6279273033142
8157,0.3029496669769287,0.3029496669769287,,677.7096989154816
8158,0.33068037033081055,0.33068037033081055,,677.7910423278809
8159,1.4357848167419434,1.4357848167419434,,677.8729386329651
8160,-0.25650036334991455,-0.25650036334991455,,677.9542770385742
8161,2.280351161956787,2.280351161956787,,678.0378136634827
8162,0.03104531764984131,0.03104531764984131,,678.1200065612793
8163,1.5311638116836548,1.5311638116836548,,678.202166557312
8164,-0.41220390796661377,-0.41220390796661377,,678.2854316234589
8165,1.0970897674560547,1.0970897674560547,,678.3709506988525
8166,1.5757029056549072,1.5757029056549072,,678.458167552948
8167,0.526341438293457,0.526341438293457,,678.5423967838287
8168,0.023428678512573242,0.023428678512573242,,678.6254489421844
8169,0.33580851554870605,0.33580851554870605,,678.7078859806061
8170,0.4199635982513428,0.4199635982513428,,678.7916803359985
8171,0.8171061277389526,0.8171061277389526,,678.8764588832855
8172,0.0012979507446289062,0.0012979507446289062,,678.9594078063965
8173,1.7057698965072632,1.7057698965072632,,679.0432918071747
8174,-0.5948117971420288,-0.5948117971420288,,679.1285820007324
8175,-0.32562339305877686,-0.32562339305877686,,679.213621377945
8176,0.9775092601776123,0.9775092601776123,,679.2979304790497
8177,1.0525633096694946,1.0525633096694946,,679.3825743198395
8178,-0.9433531761169434,-0.9433531761169434,,679.4671077728271
8179,0.026636958122253418,0.026636958122253418,,679.5499064922333
8180,0.6650581359863281,0.6650581359863281,,679.6327512264252
8181,0.30944764614105225,0.30944764614105225,,679.7155449390411
8182,0.08147585391998291,0.08147585391998291,,679.7976822853088
8183,0.12214207649230957,0.12214207649230957,,679.8791854381561
8184,-0.6932123899459839,-0.6932123899459839,,679.9603471755981
8185,0.289081335067749,0.289081335067749,,680.0420982837677
8186,0.09234857559204102,0.09234857559204102,,680.124743938446
8187,0.0619969367980957,0.0619969367980957,,680.2088117599487
8188,-0.31958818435668945,-0.31958818435668945,,680.2921781539917
8189,0.15224409103393555,0.15224409103393555,,680.3751404285431
8190,0.8498721122741699,0.8498721122741699,,680.4588503837585
8191,0.2898588180541992,0.2898588180541992,,680.5440244674683
8192,-0.5583202838897705,-0.5583202838897705,,680.6284985542297
8193,0.42525792121887207,0.42525792121887207,,680.7120642662048
8194,0.20398974418640137,0.20398974418640137,,680.7948656082153
8195,-0.9542701244354248,-0.9542701244354248,,680.8776364326477
8196,0.5537546873092651,0.5537546873092651,,680.9600167274475
8197,-0.28471648693084717,-0.28471648693084717,,681.0424845218658
8198,-0.6069170236587524,-0.6069170236587524,,681.1251902580261
8199,0.10441780090332031,0.10441780090332031,,681.2069842815399
8200,0.023394107818603516,0.023394107818603516,,681.288281917572
8201,1.3210721015930176,1.3210721015930176,,681.3698933124542
8202,-1.137111783027649,-1.137111783027649,,681.4548826217651
8203,-0.08679449558258057,-0.08679449558258057,,681.5391547679901
8204,1.0576010942459106,1.0576010942459106,,681.6224370002747
8205,0.46819376945495605,0.46819376945495605,,681.7064361572266
8206,-0.10271048545837402,-0.10271048545837402,,681.7908163070679
8207,-0.21611225605010986,-0.21611225605010986,,681.8766012191772
8208,1.0236287117004395,1.0236287117004395,,681.9625844955444
8209,0.3318047523498535,0.3318047523498535,,682.0534660816193
8210,-0.1781609058380127,-0.1781609058380127,,682.1469223499298
8211,-0.07720327377319336,-0.07720327377319336,,682.2351574897766
8212,1.3083124160766602,1.3083124160766602,,682.3191404342651
8213,-1.440665364265442,-1.440665364265442,,682.4024312496185
8214,0.38724732398986816,0.38724732398986816,,682.4877536296844
8215,-0.08639180660247803,-0.08639180660247803,,682.5713222026825
8216,1.1131561994552612,1.1131561994552612,,682.6546404361725
8217,-0.2744739055633545,-0.2744739055633545,,682.7423434257507
8218,0.7639573812484741,0.7639573812484741,,682.8243374824524
8219,0.1958836317062378,0.1958836317062378,,682.9055423736572
8220,-0.4249105453491211,-0.4249105453491211,,682.986927986145
8221,0.07823872566223145,0.07823872566223145,,683.068764925003
